Timestamp;Temperature;humidity;battery
2025-07-12 08:30:03;19.645990691996644;59.055466544594495;3.144
2025-07-12 08:40:01;19.715419241626606;57.68978408484016;3.146
2025-07-12 08:50:04;19.573891813534757;56.725413900968945;3.146
2025-07-12 09:29:57;20.011825741969943;57.2961013199054;3.144
2025-07-12 10:19:56;20.858319981689178;55.1445792324712;3.144
2025-07-12 10:49:58;21.411078049897;53.31044480048829;3.144
2025-07-12 11:09:58;21.451132982375825;55.79003585870146;3.144
2025-07-12 11:30:01;21.806286717021436;53.07240405889983;3.146
2025-07-12 11:59:59;22.708857862211033;49.42244602121004;3.144
2025-07-12 12:30:02;23.670176241702904;47.33501182574197;3.144
2025-07-12 12:39:58;23.82505531395438;47.94384679942016;3.144
2025-07-12 12:59:59;24.348439765011065;45.3482871747921;3.144
2025-07-12 13:30:02;24.815747310597388;44.7547112230106;3.144
2025-07-12 13:49:58;24.927901121538113;45.821316853589686;3.142
2025-07-12 13:59:57;25.3658350499733;44.873731593804834;3.144
2025-07-12 14:19:56;25.64888990615701;44.19012741283284;3.144
2025-07-12 14:30:02;25.817120622568098;44.075684748607614;3.144
2025-07-12 14:59:58;26.86388952468147;41.70443274586099;3.144
2025-07-12 15:19:56;27.15762569619288;39.94659342336156;3.144
2025-07-12 15:30:03;27.018768596932944;40.12207217517357;3.142
2025-07-12 15:39:57;26.636911573968106;44.159609369039444;3.144
2025-07-12 15:50:00;26.850537880521856;41.770046540016786;3.142
2025-07-12 16:20:00;27.130922407873655;42.2415503166247;3.144
2025-07-12 17:20:00;27.795834287022203;39.39726863508049;3.144
2025-07-12 17:40:00;27.737087052719914;39.25230792706188;3.144
2025-07-12 18:09:59;28.474097810330363;38.10788128480964;3.142
2025-07-12 18:50:00;27.173647669184405;43.271534294651715;3.144
2025-07-12 19:09:56;27.21904325932708;40.483710994125275;3.144
2025-07-12 19:19:59;27.344548714427404;41.12916762035554;3.144
2025-07-12 19:30:01;26.946669718471043;38.63889524681468;3.144
2025-07-12 19:40:05;26.93331807431143;39.388113221942476;3.144
2025-07-12 19:49:57;27.275120164797443;39.33012893873503;3.144
2025-07-12 20:00:00;26.765087357900356;40.436408026245516;3.142
2025-07-12 20:20:00;26.409933623254744;41.901274128328375;3.144
2025-07-12 20:30:03;26.383230334935533;42.278171969176775;3.144
2025-07-12 20:40:03;26.228351262684058;42.493324177920194;3.144
2025-07-12 20:59:57;25.761043717097735;45.00953688868544;3.142
2025-07-12 21:09:57;25.63553826199741;46.10055695429923;3.144
2025-07-12 21:19:57;25.491340505073623;46.98405432211795;3.144
2025-07-12 21:40:03;25.2803845273518;47.09697108415351;3.144
2025-07-12 22:00:00;24.7436484321355;48.328374151216906;3.144
2025-07-12 22:09:58;24.730296787975888;50.68131532768749;3.144
2025-07-12 23:10:00;23.86778057526513;45.912870984969864;3.144
2025-07-12 23:20:03;23.69954985885404;46.69108110170138;3.144
2025-07-12 23:50:01;23.133440146486606;54.091706721599145;3.142
2025-07-12 23:59:56;22.228198672465098;58.16739147020676;3.144
2025-07-13 00:10:02;21.1547264820325;62.51163500419623;3.139
2025-07-13 00:19:59;20.746166170748452;62.89158464942397;3.142
2025-07-13 00:30:00;20.60463874265659;62.63065537499046;3.144
2025-07-13 01:20:02;20.011825741969943;64.53955901426718;3.144
2025-07-13 01:30:02;19.53383688105592;65.40016784924086;3.144
2025-07-13 01:40:00;19.290836957351033;66.1676966506447;3.144
2025-07-13 01:50:02;19.12260624093996;67.04661631189441;3.142
2025-07-13 01:59:59;18.69802395666438;68.45349813076982;3.144
2025-07-13 02:10:00;18.473716334782942;69.2988479438468;3.144
2025-07-13 02:20:02;18.54314488441291;68.97993438620584;3.144
2025-07-13 03:09:59;17.86488136110475;70.07400625619898;3.144
2025-07-13 03:20:01;17.710002288853282;71.45189593347067;3.144
2025-07-13 03:39:59;17.272068360418096;71.57396810864424;3.144
2025-07-13 03:49:56;17.30144197756924;72.86030365453574;3.142
2025-07-13 03:59:56;17.32814526588846;72.11413748378729;3.144
2025-07-13 04:19:57;17.552452887769896;69.96871900511177;3.142
2025-07-13 04:30:00;17.613870450904095;69.58876935988403;3.144
2025-07-13 04:50:00;17.483024338139927;69.81765468833447;3.144
2025-07-13 05:09:59;17.00503547722591;71.11314564736401;3.144
2025-07-13 06:09:56;16.66590371557183;74.88975356679637;3.142
2025-07-13 06:39:56;16.04371709773404;85.23079270618753;3.144
2025-07-13 06:50:02;16.284046692607006;87.6249332417792;3.144
2025-07-13 07:00:00;16.241321431296257;88.19409475852598;3.144
2025-07-13 07:09:59;16.030365453574426;88.83344777599756;3.142
2025-07-13 07:19:56;15.776684214541845;89.65743495841916;3.144
2025-07-13 07:29:55;16.073090714885176;89.41176470588235;3.144
2025-07-13 07:39:58;16.12916762035554;89.89242389562828;3.144
2025-07-13 07:49:55;16.04371709773404;89.42549782558937;3.144
2025-07-13 08:00:01;16.08644235904479;90.33035782406348;3.144
2025-07-13 08:19:56;16.83413443198291;85.98764019226367;3.144
2025-07-13 08:40:01;17.09048599984741;85.60311284046692;3.144
2025-07-13 08:50:01;17.384222171358815;88.38941023880369;3.144
2025-07-13 09:00:01;17.808804455634395;84.33051041428244;3.144
2025-07-13 09:09:56;17.808804455634395;82.89616235599298;3.144
2025-07-13 09:39:58;17.808804455634395;84.7043564507515;3.144
2025-07-13 09:49:55;18.174639505607693;81.4419775692378;3.144
2025-07-13 10:00:01;18.444342717631798;84.106202792401;3.144
2025-07-13 10:09:57;19.053177691309983;81.22529945830472;3.144
2025-07-13 10:19:57;19.74212252994583;79.61852445258259;3.144
2025-07-13 10:29:57;20.12664988174258;78.56565194171054;3.144
2025-07-13 10:40:01;20.54856183718624;75.20256351567865;3.144
2025-07-13 10:59:55;20.986495765621427;74.31143663691158;3.144
2025-07-13 11:40:02;22.316319523918523;69.55672541390096;3.144
2025-07-13 11:49:59;22.596704051270308;66.58884565499352;3.144
2025-07-13 11:59:57;22.778286411840995;67.54558632791638;3.144
2025-07-13 12:10:02;23.120088502327008;68.13611047531853;3.142
2025-07-13 12:19:59;23.472571908140694;65.03852903028915;3.146
2025-07-13 12:39:57;23.73960479133288;65.00648508430609;3.144
2025-07-13 13:00:01;23.79568169680323;66.17380025940338;3.144
2025-07-13 13:09:57;23.683527885862517;65.01564049744411;3.144
2025-07-13 13:19:57;23.18951705195697;68.55878538185702;3.144
2025-07-13 13:49:59;23.021286335545895;69.3736171511406;3.144
2025-07-13 14:00:02;24.27634088654918;62.50705729762722;3.142
2025-07-13 14:10:00;25.013351644159613;61.15663385976959;3.144
2025-07-13 14:19:58;24.375143053330277;62.0157167925536;3.144
2025-07-13 14:29:56;24.4632639047837;61.6739147020676;3.142
2025-07-13 15:19:59;27.21904325932708;51.578545815213246;3.144
2025-07-13 15:30:01;26.89059281300068;51.46868085755703;3.144
2025-07-13 15:49:58;26.65026321812772;50.67826352330815;3.142
2025-07-13 16:00:00;26.508735790035857;48.06286717021439;3.142
2025-07-13 16:09:55;26.142900740062558;50.289158464942396;3.144
2025-07-13 16:20:02;25.790417334248872;51.461051346608684;3.142
2025-07-13 16:29:55;26.594186312657357;49.207293812466624;3.144
2025-07-13 16:50:01;28.022812237735565;44.489204242008086;3.144
2025-07-13 17:09:58;28.19104295414664;45.409323262378884;3.144
2025-07-13 17:40:00;27.710383764400703;47.537956816968034;3.144
2025-07-13 18:00:01;27.15762569619288;48.51300831616693;3.142
2025-07-13 18:09:55;26.807812619211106;50.19302662699321;3.144
2025-07-13 18:19:57;26.466010528725107;51.12993057145037;3.142
2025-07-13 18:29:58;26.594186312657357;50.20218204013123;3.144
2025-07-13 18:39:57;26.452658884565494;51.85778591592279;3.142
2025-07-13 18:49:57;25.945296406500347;52.3750667582208;3.144
2025-07-13 19:10:00;25.915922789349196;47.26787212939651;3.142
2025-07-13 19:20:00;25.790417334248872;44.748607614251924;3.144
2025-07-13 19:39:58;24.319066147859928;60.95521477073319;3.144
2025-07-13 20:00:01;23.23224231326772;53.48439765011063;3.144
2025-07-13 20:10:02;23.23224231326772;56.11200122072175;3.144
2025-07-13 20:19:59;23.27496757457847;59.223315785458155;3.144
2025-07-13 20:30:01;23.33104448004883;63.99938963912413;3.144
2025-07-13 20:39:57;22.471198596169984;67.23887998779279;3.144
2025-07-13 20:50:02;22.228198672465098;67.0923933775845;3.142
2025-07-13 20:59:59;21.91844052796216;69.38124666208896;3.142
2025-07-13 21:09:54;21.635385671778437;69.98245212481879;3.144
2025-07-13 21:20:01;21.381704432745863;73.03578240634775;3.144
2025-07-13 21:30:01;20.77553978789959;75.79156176089113;3.142
2025-07-13 21:39:59;20.62066071564813;73.56984817273212;3.142
2025-07-13 22:19:57;20.703440909437703;73.02052338445105;3.144
2025-07-13 22:39:58;20.986495765621427;70.84306095979248;3.144
2025-07-13 22:49:56;20.97047379262989;70.59891660944534;3.144
2025-07-13 23:00:00;20.746166170748452;72.7367055771725;3.142
2025-07-13 23:09:56;20.63401235980774;74.90806439307241;3.144
2025-07-13 23:19:59;20.56191348134584;75.49401083390555;3.144
2025-07-13 23:49:55;20.858319981689178;74.38010223544671;3.142
2025-07-13 23:59:55;20.844968337529565;72.30182345311665;3.137
2025-07-14 00:09:57;20.788891432059202;72.51239795529106;3.144
2025-07-14 00:19:55;20.56191348134584;75.61913481345846;3.142
2025-07-14 00:40:00;19.91302357518883;81.1306935225452;3.144
2025-07-14 00:49:57;19.72877088578622;82.07827878233006;3.142
2025-07-14 00:59:57;19.800869764248105;82.26138704509042;3.139
2025-07-14 01:09:59;19.856946669718468;82.67795834287023;3.142
2025-07-14 01:19:58;19.82757305256733;82.75425345235371;3.139
2025-07-14 01:29:58;19.969100480659193;80.77668421454185;3.144
2025-07-14 01:39:59;19.91302357518883;81.05287251087205;3.144
2025-07-14 01:49:55;19.82757305256733;81.40993362325474;3.144
2025-07-14 01:59:58;19.91302357518883;81.04219119554436;3.142
2025-07-14 02:10:00;19.91302357518883;81.67391470206759;3.144
2025-07-14 03:09:58;19.261463340199896;86.16159304188602;3.144
2025-07-14 03:20:00;19.389639124132145;86.12954909590296;3.142
2025-07-14 03:30:00;19.53383688105592;86.05477988860915;3.144
2025-07-14 03:39:57;19.32021057450217;87.13969634546426;3.144
2025-07-14 03:49:58;18.711375600823985;89.84512092774852;3.137
2025-07-14 03:59:57;18.318837262531474;92.24841687647822;3.139
2025-07-14 04:20:00;18.24673838406958;92.5658045319295;3.142
2025-07-14 04:30:01;18.1879911497673;92.64362554360265;3.144
2025-07-14 04:49:57;18.233386739909974;93.42183566033417;3.139
2025-07-14 04:59:58;18.24673838406958;94.51895933470665;3.144
2025-07-14 05:09:57;18.276112001220724;93.87350270847638;3.144
2025-07-14 05:19:54;18.28946364538033;93.53933012893873;3.144
2025-07-14 05:40:01;18.16128786144808;94.62119478141452;3.142
2025-07-14 05:49:54;18.147936217288475;94.67917906462196;3.142
2025-07-14 06:10:01;18.105210955977725;94.67917906462196;3.142
2025-07-14 06:30:00;18.11856260013733;94.88670176241703;3.144
2025-07-14 06:59:54;17.726024261844813;90.98039215686275;3.144
2025-07-14 07:39:57;17.752727550164032;91.68993667505913;3.139
2025-07-14 08:20:01;18.006408789196612;91.45647364003968;3.142
2025-07-14 08:29:57;18.03311207751583;91.65789272907607;3.142
2025-07-14 08:40:01;18.147936217288475;91.71435111009384;3.144
2025-07-14 08:50:00;18.147936217288475;90.45853360799573;3.139
2025-07-14 08:59:57;18.276112001220724;92.42236972610056;3.144
2025-07-14 09:49:59;19.053177691309983;89.94735637445639;3.144
2025-07-14 10:09:57;19.897001602197292;85.94949263752193;3.144
2025-07-14 10:29:54;20.831616693369952;81.51064316777294;3.144
2025-07-14 10:39:57;21.17074845502404;80.5630579079881;3.144
2025-07-14 11:19:59;23.034637979705508;71.27794308384833;3.144
2025-07-14 11:29:59;23.258945601586944;69.25001907377737;3.144
2025-07-14 11:49:57;23.034637979705508;69.92751964599069;3.144
2025-07-14 12:09:55;24.43121995880064;63.11894407568475;3.144
2025-07-14 12:19:58;24.404516670481428;61.902800030518044;3.144
2025-07-14 12:39:56;23.627450980392155;62.31021591515984;3.139
2025-07-14 12:49:56;23.755626764324404;62.63523308155947;3.142
2025-07-14 12:59:58;23.95323109788663;60.12207217517357;3.139
2025-07-14 13:29:54;26.60753795681697;51.23674372472725;3.144
2025-07-14 13:39:57;25.534065766384373;53.162432288090336;3.144
2025-07-14 14:00:01;27.667658503089953;50.15182726787213;3.144
2025-07-14 14:29:55;27.894636453803315;47.49980926222629;3.142
2025-07-14 14:39:55;27.173647669184405;48.882276646066984;3.134
2025-07-14 14:49:58;26.580834668497744;49.79781795986877;3.142
2025-07-14 15:19:56;29.208438239108872;45.00038147554742;3.144
2025-07-14 15:29:57;29.376668955519946;43.25322346837568;3.144
2025-07-14 15:40:00;29.478141451132984;43.25169756618601;3.144
2025-07-14 15:50:01;29.78789959563592;43.230334935530635;3.144
2025-07-14 16:09:54;29.90005340657663;42.63828488593881;3.144
2025-07-14 16:19:56;29.60364690623331;41.568627450980394;3.144
2025-07-14 16:29:57;29.478141451132984;42.658121614404514;3.142
2025-07-14 16:39:59;28.81055924315251;43.05027847714962;3.144
2025-07-14 17:29:56;28.642328526741437;45.00953688868544;3.144
2025-07-14 17:50:00;28.19104295414664;41.017776760509655;3.142
2025-07-14 18:00:01;28.388647287708864;40.40588998245212;3.144
2025-07-14 18:29:54;29.09628442816816;37.27626459143969;3.144
2025-07-14 18:39:53;29.19508659494926;34.810406652933544;3.142
2025-07-14 18:59:59;29.0402075226978;35.35973144121462;3.144
2025-07-14 19:39:59;28.20439459830625;36.681162737468526;3.144
2025-07-14 19:59:57;27.512779430838478;38.57328145265888;3.144
2025-07-14 20:39:59;26.65026321812772;40.5477988860914;3.142
2025-07-14 20:49:59;26.482032501716645;41.12916762035554;3.144
2025-07-14 20:59:56;26.185626001373308;42.066071564812695;3.139
2025-07-14 21:09:58;25.98535133897917;43.33867399099718;3.144
2025-07-14 21:29:55;25.181582360570687;46.97032120241092;3.139
2025-07-14 21:59:57;24.70092317082475;49.2988479438468;3.142
2025-07-14 22:39:57;24.716945143816275;48.06286717021439;3.144
2025-07-14 22:49:58;24.4632639047837;51.00633249408713;3.142
2025-07-14 23:19:53;23.99595635919738;51.55107957579919;3.142
2025-07-14 23:30:00;23.939879453727016;53.754482337682155;3.137
2025-07-14 23:39:54;23.344396124208444;55.130846112764175;3.142
2025-07-14 23:49:57;23.24559395742733;55.60845349813077;3.142
2025-07-15 00:49:55;20.81826504921034;68.62745098039215;3.142
2025-07-15 01:09:57;20.703440909437703;68.65339131761654;3.144
2025-07-15 01:20:00;20.703440909437703;68.80445563439383;3.142
2025-07-15 01:29:54;20.788891432059202;67.9621576256962;3.142
2025-07-15 01:39:57;21.05592431525139;66.66819256885634;3.144
2025-07-15 01:49:56;21.14137483787289;67.30754558632792;3.142
2025-07-15 01:59:57;21.09864957656214;67.94842450598917;3.142
2025-07-15 02:20:00;20.930418860151065;67.78973067826352;3.144
2025-07-15 02:29:54;20.81826504921034;67.18852521553369;3.142
2025-07-15 02:39:53;20.63401235980774;68.23224231326772;3.142
2025-07-15 02:49:56;20.50583657587549;69.1981383993286;3.139
2025-07-15 02:59:58;20.393682764934766;69.70168612191958;3.142
2025-07-15 03:09:57;20.32158388647288;70.7362478065156;3.139
2025-07-15 03:39:53;19.969100480659193;72.53223468375677;3.139
2025-07-15 03:59:59;19.58991378652628;74.81193255512322;3.142
2025-07-15 04:09:53;19.517814908064395;74.68833447775998;3.139
2025-07-15 04:19:59;19.629968719005106;74.51438162813764;3.142
2025-07-15 04:39:58;19.603265430685894;74.5967803463798;3.139
2025-07-15 04:59:52;19.43503471427482;76.60791943236438;3.139
2025-07-15 05:09:59;19.402990768291758;77.10231174181735;3.139
2025-07-15 05:20:02;19.43503471427482;76.86427100022888;3.142
2025-07-15 05:30:02;19.376287479972532;76.78187228198672;3.144
2025-07-15 05:39:56;19.517814908064395;76.55603875791562;3.144
2025-07-15 06:29:55;19.672693980315856;76.85053788052186;3.142
2025-07-15 06:59:54;18.07583733882658;90.52262149996186;3.139
2025-07-15 07:19:57;18.40161745632105;92.95338368810559;3.139
2025-07-15 07:29:59;18.45769436179141;91.56633859769589;3.142
2025-07-15 07:39:56;18.58587014572366;92.01495384145876;3.139
2025-07-15 07:59:53;18.911650263218128;89.42092011902037;3.139
2025-07-15 08:09:52;19.03715571831846;89.72762645914396;3.142
2025-07-15 08:19:58;19.17868314641032;90.10147249561304;3.142
2025-07-15 08:29:59;19.333562218661783;86.91691462577249;3.139
2025-07-15 09:09:56;19.91302357518883;84.72724498359655;3.142
2025-07-15 09:39:55;21.11200122072175;74.23056382085909;3.144
2025-07-15 09:49:57;21.536583504997324;68.19104295414664;3.139
2025-07-15 09:59:52;21.849011978332186;67.12138551918822;3.142
2025-07-15 10:19:55;22.441824979018847;61.20698863202869;3.144
2025-07-15 10:30:00;22.56733043411917;61.898222323949035;3.144
2025-07-15 10:39:54;22.935835812924395;58.55191882200351;3.142
2025-07-15 10:49:54;23.50194552529183;57.95681696803235;3.144
2025-07-15 11:09:53;23.65682459754329;56.137941557946135;3.142
2025-07-15 11:20:00;23.584725719081405;56.0341802090486;3.142
2025-07-15 11:39:52;23.515297169451443;55.45586327916381;3.139
2025-07-15 11:49:59;23.768978408484017;54.930952925917445;3.139
2025-07-15 11:59:56;24.249637598229953;51.001754787518124;3.144
2025-07-15 12:29:59;25.32310978866255;51.46868085755703;3.142
2025-07-15 12:39:56;25.566109712367435;48.47638666361486;3.144
2025-07-15 12:49:54;25.747692072938122;48.11017013809415;3.139
2025-07-15 12:59:55;25.704966811627372;49.01045242999924;3.142
2025-07-15 13:09:56;25.97199969481956;46.37979705500877;3.139
2025-07-15 13:19:55;26.00137331197071;47.79430838483253;3.142
2025-07-15 13:29:52;25.67826352330816;47.25871671625849;3.139
2025-07-15 13:49:58;26.01472495613031;45.821316853589686;3.139
2025-07-15 13:59:54;26.77843900205997;42.92362859540703;3.144
2025-07-15 14:09:55;25.817120622568098;46.071564812695506;3.142
2025-07-17 17:00:04;25.098802166781113;46.872663462272065;3.137
2025-07-17 17:09:56;25.181582360570687;46.31570916304265;3.134
2025-07-17 17:39:50;25.026703288319226;46.61173418783856;3.132
2025-07-17 17:49:49;25.253681239032574;46.579690241855495;3.132
2025-07-17 17:59:51;25.336461432822162;46.90165560387579;3.132
2025-07-17 18:19:50;25.224307621881437;45.230792706187536;3.129
2025-07-17 18:29:57;25.622186617837798;44.22674906538491;3.129
2025-07-17 18:39:50;25.42191195544366;46.21042191195544;3.129
2025-07-17 18:49:50;25.253681239032574;49.65133134966049;3.129
2025-07-17 18:59:54;25.168230716411074;47.38078889143206;3.129
2025-07-17 19:09:50;25.43526359960326;45.74807354848554;3.132
2025-07-17 19:39:56;24.98397802700846;44.58838788433661;3.132
2025-07-17 19:59:50;24.829098954757;45.88387884336614;3.129
2025-07-17 20:09:50;24.757000076295114;47.403677424277106;3.129
2025-07-17 20:19:49;24.604791332875564;47.107652399481196;3.129
2025-07-17 20:29:56;24.631494621194776;47.14885175860228;3.129
2025-07-17 20:39:49;24.335088120851452;47.92248416876478;3.129
2025-07-17 20:59:52;24.4632639047837;50.417334248874646;3.129
2025-07-17 21:19:56;24.009308003356992;46.117341878385595;3.129
2025-07-17 21:29:53;23.82505531395438;46.831464103150985;3.129
2025-07-17 21:59:54;23.176165407797356;52.07293812466621;3.127
2025-07-17 22:09:49;22.935835812924395;49.56893263141833;3.122
2025-07-17 22:29:53;22.56733043411917;49.19050888838026;3.125
2025-07-17 22:39:48;22.58335240711071;50.64927138170443;3.129
2025-07-17 22:49:55;22.527275501640347;50.95292591744869;3.129
2025-07-17 22:59:51;22.300297550926985;53.85976958876936;3.129
2025-07-17 23:29:52;20.81826504921034;61.12458991378653;3.129
2025-07-17 23:39:50;20.51918822003509;63.20134279392691;3.127
2025-07-17 23:49:50;19.814221408407718;65.38185702296482;3.129
2025-07-17 23:59:53;19.78484779125658;66.39810788128482;3.122
2025-07-18 00:09:56;19.840924696726944;66.10971236743725;3.127
2025-07-18 00:29:55;19.261463340199896;68.19714656290532;3.127
2025-07-18 00:49:51;18.684672312504766;69.03486686503395;3.127
2025-07-18 01:09:56;18.37491416800183;68.70984969863432;3.129
2025-07-18 01:19:53;18.345540550850693;69.48805981536583;3.129
2025-07-18 01:29:55;18.444342717631798;69.575036240177;3.129
2025-07-18 01:39:49;18.556496528572517;68.74036774242771;3.129
2025-07-18 01:49:52;18.430991073472192;68.85023270008392;3.129
2025-07-18 01:59:53;18.131914244296944;70.36545357442589;3.129
2025-07-18 02:19:50;17.79545281147478;72.32166018158236;3.127
2025-07-18 02:39:50;17.440299076829177;73.54695963988708;3.129
2025-07-18 02:49:55;17.146562905317772;74.92484931715877;3.129
2025-07-18 03:09:50;17.202639810788128;75.3658350499733;3.129
2025-07-18 03:19:50;17.341496910048065;74.28091859311819;3.127
2025-07-18 03:29:55;17.189288166628522;74.72037842374304;3.129
2025-07-18 03:39:56;17.034409094377054;75.32158388647288;3.129
2025-07-18 03:59:52;16.297398336766612;77.64095521477073;3.129
2025-07-18 04:09:50;15.875486381322958;79.5376516365301;3.129
2025-07-18 04:19:55;15.704585336079958;80.13275349050126;3.129
2025-07-18 04:29:51;15.365453574425878;81.66170748455023;3.129
2025-07-18 04:39:53;15.282673380636304;81.51827267872129;3.129
2025-07-18 04:59:54;15.33875028610666;80.92317082475013;3.129
2025-07-18 05:09:53;15.520332646677346;80.06408789196612;3.129
2025-07-18 05:19:48;15.688563363088427;79.87640192263676;3.129
2025-07-18 05:29:51;15.76333257038224;79.3865873197528;3.127
2025-07-18 05:39:55;15.819409475852595;79.50560769054704;3.127
2025-07-18 06:19:54;14.858091096360724;82.65506981002518;3.129
2025-07-18 06:29:55;14.759288929579611;82.91447318226902;3.129
2025-07-18 06:39:55;14.900816357671474;83.23949034866865;3.129
2025-07-18 06:49:53;15.239948119325554;81.4877546349279;3.129
2025-07-18 06:59:51;15.563057907988096;79.3820096131838;3.127
2025-07-18 07:19:51;15.902189669642176;77.949187457084;3.129
2025-07-18 07:49:55;16.46829938200961;78.09414816510262;3.129
2025-07-18 07:59:52;16.721980621042192;77.46242465857938;3.132
2025-07-18 08:09:54;17.146562905317772;76.35919737544823;3.129
2025-07-18 08:19:50;17.539101243610283;74.53269245441368;3.129
2025-07-18 08:29:49;18.091859311818112;73.60189211871518;3.129
2025-07-18 08:39:53;18.994430457007702;70.3700312809949;3.129
2025-07-18 08:49:48;19.290836957351033;67.59746700236515;3.129
2025-07-18 08:59:57;19.44838635843442;67.23125047684444;3.129
2025-07-18 09:19:50;19.856946669718468;66.55832761120013;3.129
2025-07-18 10:09:49;20.77553978789959;60.859082932784005;3.129
2025-07-18 10:49:48;21.424429694056613;55.73968108644236;3.129
2025-07-18 10:59:55;21.678110933089187;57.087052719920656;3.129
2025-07-18 11:09:48;21.723506523231862;56.221866178377965;3.129
2025-07-18 11:29:49;22.273594262607773;55.02708476386664;3.129
2025-07-18 11:39:48;22.54062714579996;51.964599069199664;3.129
2025-07-18 11:49:55;22.722209506370646;50.48142214084077;3.132
2025-07-18 11:59:53;22.935835812924395;49.67879758907454;3.122
2025-07-18 12:09:53;22.778286411840995;48.47486076142519;3.129
2025-07-18 12:19:52;23.301670862897694;48.48401617456321;3.129
2025-07-18 12:29:50;23.79568169680323;48.000305180437934;3.129
2025-07-18 12:49:55;23.91050583657588;49.115739681086446;3.125
2025-07-18 13:19:50;23.83840695811398;48.831921873807886;3.127
2025-07-18 13:39:50;24.23628595407034;47.698176546883346;3.129
2025-07-18 13:49:54;24.98397802700846;46.956588082703895;3.129
2025-07-18 13:59:50;24.98397802700846;45.94338902876326;3.129
2025-07-18 14:09:55;25.3658350499733;43.64232852674144;3.127
2025-07-18 14:19:48;25.352483405813686;44.493781948577094;3.129
2025-07-18 14:39:49;25.73434042877851;44.64332036316472;3.127
2025-07-18 14:59:55;26.28442816815442;45.38948653391318;3.129
2025-07-18 15:09:48;26.28442816815442;45.05989166094454;3.129
2025-07-18 15:19:54;26.466010528725107;43.88494697489891;3.129
2025-07-18 15:39:50;26.86388952468147;42.93583581292439;3.129
2025-07-18 15:49:50;26.738384069581144;43.70489051651789;3.129
2025-07-18 15:59:54;27.00541695277333;45.906767376211185;3.129
2025-07-18 16:09:51;27.144274052033268;43.866636148622874;3.129
2025-07-18 16:19:48;27.259098191805904;43.486686503395134;3.132
2025-07-18 16:39:52;27.37125200274663;42.21408407721065;3.132
2025-07-18 16:49:55;27.61158159761959;41.37941557946136;3.129
2025-07-18 16:59:49;27.851911192492565;40.28076600289921;3.129
2025-07-18 17:09:48;27.881284809643702;40.2410925459678;3.127
2025-07-18 17:19:51;28.036163881895177;40.71107042038605;3.129
2025-07-18 17:29:52;27.753109025711453;41.03761348897536;3.129
2025-07-18 17:39:51;27.41397726405738;39.50713359273671;3.129
2025-07-18 17:49:53;27.315175097276267;40.605783169298846;3.129
2025-07-18 18:09:53;27.769130998702977;42.60166323338674;3.129
2025-07-18 18:19:53;27.582207980468453;41.6739147020676;3.129
2025-07-18 18:29:53;27.966735332265202;41.42977035172046;3.127
2025-07-18 18:39:50;27.301823453116654;43.46379797055009;3.127
2025-07-18 18:49:54;27.130922407873655;43.26695658808271;3.129
2025-07-18 18:59:55;27.00541695277333;43.898680094605936;3.127
2025-07-18 19:09:53;26.946669718471043;44.107728694590676;3.129
2025-07-18 19:19:52;27.032120241092542;43.37682154573892;3.129
2025-07-18 19:29:47;27.00541695277333;42.62149996185244;3.125
2025-07-18 19:39:50;27.032120241092542;42.42008087281605;3.125
2025-07-18 19:49:54;26.946669718471043;43.691157396810866;3.127
2025-07-18 19:59:55;26.946669718471043;44.8401617456321;3.129
2025-07-18 20:09:48;26.794460975051493;46.448462653543906;3.125
2025-07-18 20:19:52;26.82116426337072;46.84214541847867;3.129
2025-07-18 20:29:50;26.91996643015183;45.79690241855497;3.129
2025-07-18 20:39:55;26.90661478599222;46.13260090028229;3.125
2025-07-18 20:49:48;26.794460975051493;46.19516289005875;3.129
2025-07-18 20:59:48;26.353856717784396;47.98962386511025;3.129
2025-07-18 21:09:54;26.25772487983521;48.960097657740135;3.129
2025-07-18 21:19:52;25.846494239719235;57.95986877241169;3.129
2025-07-18 21:29:54;25.224307621881437;59.88708323796445;3.129
2025-07-18 21:39:47;24.98397802700846;59.603265430685894;3.129
2025-07-18 21:49:50;24.997329671168075;59.04631113145648;3.129
2025-07-18 21:59:55;25.112153810940725;58.440527962157624;3.129
2025-07-18 22:19:51;24.967956054016938;59.21568627450981;3.129
2025-07-18 22:29:53;24.562066071564814;61.15053025101091;3.127
2025-07-18 22:39:54;24.348439765011065;59.88403143358511;3.125
2025-07-18 22:49:51;24.305714503700315;59.57579919127184;3.129
2025-07-18 22:59:49;24.13748378728924;59.938963912413215;3.129
2025-07-18 23:09:53;23.472571908140694;62.355992980849926;3.127
2025-07-18 23:19:53;22.978561074235145;62.79087510490577;3.129
2025-07-18 23:29:53;22.82368200198367;61.901274128328375;3.127
2025-07-18 23:39:50;22.837033646143283;62.63523308155947;3.129
2025-07-18 23:49:51;22.778286411840995;63.54924849317159;3.127
2025-07-18 23:59:49;22.49790188448921;66.44846265354391;3.129
2025-07-19 00:09:54;21.99053940642405;67.83855954833295;3.127
2025-07-19 00:19:51;22.116044861524372;67.90417334248875;3.129
2025-07-19 00:29:53;22.343022812237734;67.30754558632792;3.127
2025-07-19 00:49:48;22.142748149843598;68.15594720378424;3.127
2025-07-19 00:59:54;22.356374456397347;65.6244754711223;3.129
2025-07-19 01:09:52;22.030594338902873;68.68238345922026;3.129
